Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Peter Strzelecki,2022-06-24,MIL,TOR,0,0,0,4.50,1,0,0,0,0,0,0,2.0,8,1,1,1,0,1,0,0,0,0,2,
Peter Strzelecki,2022-06-21,MIL,STL,0,0,0,9.00,1,0,0,0,0,0,0,2.0,11,5,2,2,0,0,0,0,0,0,3,
Peter Strzelecki,2022-06-15,MIL,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
Peter Strzelecki,2022-06-11,MIL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Peter Strzelecki,2022-06-02,MIL,SDP,0,1,0,4.50,1,0,0,0,0,0,0,2.0,10,2,1,1,0,2,0,0,0,0,3,
