Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Yonny Chirinos,2020-08-16,TBR,@TOR,1,0,0,6.75,1,1,0,0,0,0,0,2.2,13,5,2,2,1,0,0,1,0,0,3,39
Yonny Chirinos,2020-08-02,TBR,@BAL,1,0,0,1.93,1,1,0,0,0,0,0,4.2,22,5,1,1,1,2,0,1,0,0,3,50
Yonny Chirinos,2020-07-28,TBR,ATL,1,0,0,0.00,1,1,0,0,0,0,0,4.0,17,4,1,0,0,2,0,0,0,0,4,55
