Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Ryan Tepera,2021-10-01,CHW,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,2,0,0,0,2,0,0,0,0,0,
Ryan Tepera,2021-09-10,CHW,BOS,0,0,0,27.00,1,0,0,0,0,1,0,0.2,5,3,2,2,0,0,0,0,1,0,0,
Ryan Tepera,2021-09-09,CHW,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-09-07,CHW,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2021-09-04,CHW,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-09-01,CHW,PIT,0,0,0,27.00,1,0,0,0,0,1,0,0.1,3,1,1,1,0,0,0,1,0,0,1,
Ryan Tepera,2021-08-31,CHW,PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-08-29,CHW,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-08-26,CHW,@TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-08-25,CHW,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Ryan Tepera,2021-08-20,CHW,@TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-08-18,CHW,OAK,0,0,0,13.50,1,0,0,0,0,1,0,0.2,4,1,1,1,0,0,0,0,0,0,1,
Ryan Tepera,2021-08-15,CHW,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,0,1,0,2,
Ryan Tepera,2021-08-14,CHW,NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,1,0,0,0,1,
Ryan Tepera,2021-08-10,CHW,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-08-08,CHW,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-08-07,CHW,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,1,
Ryan Tepera,2021-08-05,CHW,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-08-03,CHW,KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-07-31,CHW,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-07-30,CHW,CLE,0,0,0,9.00,1,0,0,0,0,0,1,0.0,3,2,1,1,1,1,0,0,0,0,0,
Ryan Tepera,2021-07-25,CHC,ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-07-24,CHC,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-07-21,CHC,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,1,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-07-20,CHC,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-07-16,CHC,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,1,0,0,3,
Ryan Tepera,2021-07-09,CHC,STL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-06-28,CHC,@MIL,0,0,1,54.00,1,0,0,0,0,0,0,0.2,6,2,4,4,0,2,0,0,0,0,1,
Ryan Tepera,2021-06-25,CHC,@LAD,0,0,1,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,1,1,0,0,0,0,0,
Ryan Tepera,2021-06-24,CHC,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Ryan Tepera,2021-06-22,CHC,CLE,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,1,
Ryan Tepera,2021-06-20,CHC,MIA,0,0,0,0.00,1,0,0,0,0,1,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-06-17,CHC,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-06-13,CHC,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-06-11,CHC,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-06-09,CHC,@SDP,0,0,0,0.00,1,0,0,0,0,1,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
Ryan Tepera,2021-06-06,CHC,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-06-05,CHC,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2021-06-01,CHC,SDP,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2021-05-29,CHC,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-05-27,CHC,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-05-25,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-05-23,CHC,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-05-20,CHC,WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Ryan Tepera,2021-05-19,CHC,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-05-17,CHC,WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,3,
Ryan Tepera,2021-05-15,CHC,@DET,0,0,0,0.00,1,0,0,0,0,0,1,0.2,3,1,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-05-14,CHC,@DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-05-12,CHC,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2021-05-07,CHC,PIT,0,0,0,13.50,1,0,0,0,0,1,0,0.2,4,2,1,1,0,0,0,0,1,0,1,
Ryan Tepera,2021-05-05,CHC,LAD,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-05-04,CHC,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-05-01,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-04-29,CHC,@ATL,0,0,0,27.00,1,0,0,0,0,0,0,0.1,4,2,1,1,0,1,0,0,0,0,0,
Ryan Tepera,2021-04-27,CHC,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-04-24,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2021-04-22,CHC,NYM,0,0,0,0.00,1,0,0,0,0,0,1,0.2,3,1,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-04-18,CHC,ATL,0,0,0,27.00,1,0,0,0,0,0,0,1.0,6,1,3,3,1,0,0,2,0,0,1,
Ryan Tepera,2021-04-17,CHC,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2021-04-13,CHC,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2021-04-11,CHC,@PIT,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,1,
Ryan Tepera,2021-04-06,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Ryan Tepera,2021-04-04,CHC,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,1,0,0,0,0,0,
Ryan Tepera,2021-04-01,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2020-09-26,CHC,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2020-09-22,CHC,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2020-09-20,CHC,MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2020-09-16,CHC,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,2,0,0,0,0,1,
Ryan Tepera,2020-09-10,CHC,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,1,0,1,
Ryan Tepera,2020-09-08,CHC,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2020-09-05,CHC,STL,0,0,0,13.50,1,0,0,0,0,0,0,1.1,8,3,2,2,0,1,0,0,0,0,2,
Ryan Tepera,2020-09-02,CHC,@PIT,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Ryan Tepera,2020-08-30,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,0,0,0,0,3,0,0,0,0,2,
Ryan Tepera,2020-08-29,CHC,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Ryan Tepera,2020-08-26,CHC,@DET,0,0,1,81.00,1,0,0,0,0,0,1,0.1,6,5,3,3,0,0,0,0,0,0,1,
Ryan Tepera,2020-08-24,CHC,@DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2020-08-22,CHC,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,2,0,0,0,0,0,0,0,0,1,
Ryan Tepera,2020-08-17,CHC,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Ryan Tepera,2020-08-15,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
Ryan Tepera,2020-08-14,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2020-08-11,CHC,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2020-08-06,CHC,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Ryan Tepera,2020-08-02,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Ryan Tepera,2020-07-28,CHC,@CIN,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,1,0,0,0,0,3,
Ryan Tepera,2020-07-27,CHC,@CIN,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,0,0,1,0,0,3,
