Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Ryan Feltner,2022-06-26,COL,@MIN,1,0,1,11.25,1,1,0,0,0,0,0,4.0,21,8,5,5,0,1,0,0,0,0,2,32
Ryan Feltner,2022-06-21,COL,@MIA,1,0,0,9.82,1,1,0,0,0,0,0,3.2,19,6,5,4,2,0,0,1,0,0,2,24
Ryan Feltner,2022-06-11,COL,@SDP,1,0,0,1.50,1,1,0,0,0,0,0,6.0,21,2,1,1,1,1,0,0,0,0,6,66
Ryan Feltner,2022-06-05,COL,ATL,1,0,1,18.00,1,1,0,0,0,0,0,3.0,18,7,6,6,1,1,0,1,0,0,3,20
Ryan Feltner,2022-05-30,COL,MIA,1,1,0,1.29,1,1,0,0,0,0,0,7.0,26,4,1,1,1,1,0,0,0,0,6,68
Ryan Feltner,2022-05-25,COL,@PIT,1,0,0,3.60,1,1,0,0,0,0,0,5.0,21,3,2,2,0,2,0,1,2,0,7,60
Ryan Feltner,2022-04-27,COL,@PHI,1,0,1,7.20,1,1,0,0,0,0,0,5.0,23,7,4,4,1,2,0,0,0,0,7,40
Ryan Feltner,2021-09-12,COL,@PHI,1,0,0,4.91,1,1,0,0,0,0,0,3.2,18,4,2,2,0,3,0,0,0,0,6,48
Ryan Feltner,2021-09-05,COL,ATL,1,0,1,20.25,1,1,0,0,0,0,0,2.2,15,5,6,6,3,2,0,1,0,0,0,6
