Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
James Paxton,2021-04-06,SEA,CHW,1,0,0,6.75,1,1,0,0,0,0,0,1.1,5,0,1,1,0,1,0,0,1,0,2,46
James Paxton,2020-08-20,NYY,TBR,1,0,0,5.40,1,1,0,0,0,0,0,5.0,20,1,3,3,0,4,0,0,1,0,8,61
James Paxton,2020-08-15,NYY,BOS,1,1,0,5.40,1,1,0,0,0,0,0,5.0,21,6,3,3,1,1,0,0,0,0,2,45
James Paxton,2020-08-09,NYY,@TBR,1,0,0,4.26,1,1,0,0,0,0,0,6.1,24,4,3,3,2,1,0,1,0,0,11,60
James Paxton,2020-08-02,NYY,BOS,1,0,0,9.00,1,1,0,0,0,0,0,3.0,16,7,5,3,1,0,0,0,1,0,4,29
James Paxton,2020-07-25,NYY,@WSN,1,0,1,27.00,1,1,0,0,0,0,0,1.0,9,5,3,3,0,1,0,0,0,0,1,28
