Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Chris Ellis,2022-04-24,BAL,@LAA,1,0,0,45.00,1,1,0,0,0,0,0,0.0,5,1,5,5,0,3,0,1,0,0,0,16
Chris Ellis,2022-04-19,BAL,@OAK,1,0,0,0.00,1,1,0,0,0,0,0,4.1,20,4,0,0,0,3,0,0,0,0,2,53
Chris Ellis,2021-09-25,BAL,TEX,1,0,0,0.00,1,1,0,0,0,0,0,3.0,10,2,0,0,0,1,0,0,0,0,2,55
Chris Ellis,2021-09-16,BAL,NYY,1,0,0,3.86,1,1,0,0,0,0,0,4.2,21,3,2,2,1,4,0,0,0,0,3,46
Chris Ellis,2021-09-10,BAL,TOR,1,0,0,1.80,1,1,0,0,0,0,0,5.0,24,5,1,1,0,4,0,0,0,0,4,54
Chris Ellis,2021-09-04,BAL,@NYY,1,0,0,0.00,1,1,0,0,0,0,0,5.0,19,1,0,0,0,3,0,0,2,0,2,65
Chris Ellis,2021-08-30,BAL,@TOR,1,0,0,1.93,1,1,0,0,0,0,0,4.2,18,2,1,1,1,1,0,1,0,0,2,56
Chris Ellis,2021-08-25,BAL,LAA,1,0,0,9.00,1,1,0,0,0,0,0,3.0,13,5,3,3,1,0,0,1,0,0,3,37
Chris Ellis,2021-08-17,TBR,BAL,0,1,0,0.00,1,0,0,0,0,0,0,4.0,16,3,0,0,0,1,0,0,1,0,7,
