Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Josh Winder,2022-07-05,MIN,@CHW,1,1,0,3.60,1,1,0,0,0,0,0,5.0,22,7,2,2,0,2,0,0,0,0,3,48
Josh Winder,2022-06-28,MIN,@CLE,1,1,0,0.00,1,1,0,0,0,0,0,6.0,24,4,0,0,0,1,0,1,0,0,1,66
Josh Winder,2022-05-17,MIN,@OAK,0,0,1,12.27,1,0,0,0,0,0,0,3.2,22,9,5,5,1,2,0,1,0,0,1,
Josh Winder,2022-05-12,MIN,HOU,1,0,1,8.10,1,1,0,0,0,0,0,3.1,19,6,4,3,1,3,0,0,0,0,2,25
Josh Winder,2022-05-06,MIN,OAK,1,1,0,0.00,1,1,0,0,0,0,0,6.0,20,3,1,0,0,0,0,0,0,0,8,74
Josh Winder,2022-05-01,MIN,@TBR,1,1,0,0.00,1,1,0,0,0,0,0,6.0,20,2,0,0,0,1,0,0,0,0,7,76
Josh Winder,2022-04-24,MIN,CHW,0,0,0,2.25,1,0,0,0,0,0,0,4.0,15,3,1,1,1,0,0,0,1,0,2,
Josh Winder,2022-04-16,MIN,@BOS,0,0,0,3.38,1,0,0,0,0,0,0,5.1,21,4,2,2,1,1,0,0,0,0,2,
Josh Winder,2022-04-12,MIN,LAD,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,0,1,1,0,2,0,0,0,0,1,
