Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Manny Bañuelos,2022-07-10,PIT,@MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Manny Bañuelos,2022-07-08,PIT,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,1,0,0,0,0,2,
Manny Bañuelos,2022-07-06,PIT,NYY,0,0,0,135.00,1,0,0,0,0,0,0,0.1,6,3,5,5,1,2,0,0,0,0,1,
Manny Bañuelos,2022-06-17,NYY,@TOR,0,0,0,6.75,1,0,0,0,0,0,0,1.1,8,2,1,1,0,2,0,0,0,0,1,
Manny Bañuelos,2022-06-12,NYY,CHC,0,0,0,3.00,1,0,0,0,1,0,0,3.0,12,3,1,1,0,0,0,0,0,0,4,
Manny Bañuelos,2022-06-08,NYY,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,2,
Manny Bañuelos,2022-06-03,NYY,DET,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,1,
