Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Tanner Rainey,2021-06-20,WSN,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tanner Rainey,2021-06-16,WSN,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Tanner Rainey,2021-06-14,WSN,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Tanner Rainey,2021-06-12,WSN,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,1,0,1,0,0,0,
Tanner Rainey,2021-06-09,WSN,@TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Tanner Rainey,2021-06-08,WSN,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,1,
Tanner Rainey,2021-06-06,WSN,@PHI,0,0,0,27.00,1,0,0,0,0,0,0,1.0,6,2,3,3,1,0,0,1,0,0,1,
Tanner Rainey,2021-06-02,WSN,@ATL,0,0,0,18.00,1,0,0,0,0,1,0,1.0,5,1,2,2,0,1,0,0,0,0,3,
Tanner Rainey,2021-05-31,WSN,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Tanner Rainey,2021-05-26,WSN,CIN,0,0,0,27.00,1,0,0,0,0,0,0,0.0,3,3,3,3,0,0,0,0,0,0,0,
Tanner Rainey,2021-05-18,WSN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tanner Rainey,2021-05-17,WSN,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Tanner Rainey,2021-05-13,WSN,PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Tanner Rainey,2021-05-11,WSN,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Tanner Rainey,2021-05-08,WSN,@NYY,0,0,1,0.00,1,0,0,0,0,0,0,0.0,3,1,1,0,0,2,0,0,0,0,0,
Tanner Rainey,2021-05-07,WSN,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Tanner Rainey,2021-05-04,WSN,ATL,0,0,0,54.00,1,0,0,0,0,0,0,0.2,6,2,4,4,1,2,1,0,0,0,0,
Tanner Rainey,2021-04-30,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tanner Rainey,2021-04-25,WSN,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Tanner Rainey,2021-04-21,WSN,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Tanner Rainey,2021-04-20,WSN,STL,0,0,0,18.00,1,0,0,0,0,0,1,1.0,5,1,2,2,0,1,0,0,0,0,1,
Tanner Rainey,2021-04-17,WSN,ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tanner Rainey,2021-04-14,WSN,@STL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Tanner Rainey,2021-04-12,WSN,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Tanner Rainey,2021-04-11,WSN,@LAD,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,1,
Tanner Rainey,2021-04-07,WSN,ATL,0,0,1,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,1,1,0,0,0,0,0,
Tanner Rainey,2020-09-10,WSN,ATL,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Tanner Rainey,2020-09-08,WSN,TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tanner Rainey,2020-09-07,WSN,TBR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Tanner Rainey,2020-09-04,WSN,@ATL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,1,2,2,1,1,0,0,1,0,3,
Tanner Rainey,2020-09-03,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Tanner Rainey,2020-09-02,WSN,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Tanner Rainey,2020-08-26,WSN,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Tanner Rainey,2020-08-25,WSN,PHI,0,0,0,6.75,1,0,0,0,0,0,0,1.1,6,2,1,1,0,0,0,0,0,0,1,
Tanner Rainey,2020-08-22,WSN,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tanner Rainey,2020-08-21,WSN,MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Tanner Rainey,2020-08-17,WSN,@ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,1,0,0,0,2,0,0,0,0,3,
Tanner Rainey,2020-08-16,WSN,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,0,0,1,1,0,3,
Tanner Rainey,2020-08-11,WSN,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.2,4,0,0,0,0,0,0,0,0,0,2,
Tanner Rainey,2020-08-08,WSN,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tanner Rainey,2020-08-04,WSN,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tanner Rainey,2020-07-30,WSN,@TOR,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
Tanner Rainey,2020-07-29,WSN,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,1,0,3,
Tanner Rainey,2020-07-28,WSN,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Tanner Rainey,2020-07-26,WSN,NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,1,0,0,1,1,
Tanner Rainey,2020-07-25,WSN,NYY,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
