Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Hays,2022-05-19,BAL,NYY,1,LF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Austin Hays,2022-05-18,BAL,NYY,2,LF,1,4,4,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
Austin Hays,2022-05-17,BAL,NYY,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Austin Hays,2022-05-13,BAL,@DET,3,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Hays,2022-05-12,BAL,@STL,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2022-05-11,BAL,@STL,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Hays,2022-05-10,BAL,@STL,4,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2022-05-09,BAL,KCR,4,LF,1,3,4,2,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.667
Austin Hays,2022-05-08,BAL,KCR,3,LF,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Austin Hays,2022-05-08,BAL,KCR,4,LF,1,4,5,4,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
Austin Hays,2022-05-05,BAL,MIN,4,LF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Austin Hays,2022-05-04,BAL,MIN,4,LF,1,3,4,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.333
Austin Hays,2022-05-03,BAL,MIN,5,LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Austin Hays,2022-05-02,BAL,MIN,2,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Austin Hays,2022-05-01,BAL,BOS,4,LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Hays,2022-04-30,BAL,BOS,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2022-04-29,BAL,BOS,4,DH,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Austin Hays,2022-04-28,BAL,@NYY,4,LF,1,5,5,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,.800
Austin Hays,2022-04-27,BAL,@NYY,4,LF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Austin Hays,2022-04-26,BAL,@NYY,6,LF,1,3,4,1,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,.333
Austin Hays,2022-04-24,BAL,@LAA,5,LF,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2022-04-23,BAL,@LAA,6,LF-RF,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Austin Hays,2022-04-22,BAL,@LAA,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2022-04-21,BAL,@OAK,6,RF,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Austin Hays,2022-04-19,BAL,@OAK,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2022-04-18,BAL,@OAK,7,RF,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Austin Hays,2022-04-17,BAL,NYY,1,LF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Austin Hays,2022-04-16,BAL,NYY,7,LF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Austin Hays,2022-04-15,BAL,NYY,6,LF,1,4,5,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Austin Hays,2022-04-13,BAL,MIL,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Hays,2022-04-12,BAL,MIL,4,LF,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Austin Hays,2022-04-11,BAL,MIL,7,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2022-04-10,BAL,@TBR,7,RF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
Austin Hays,2022-04-09,BAL,@TBR,6,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Austin Hays,2022-04-08,BAL,@TBR,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-10-03,BAL,@TOR,3,RF,1,3,5,1,1,0,0,0,1,1,0,0,2,2,0,0,0,0,0,.333
Austin Hays,2021-10-02,BAL,@TOR,3,RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Austin Hays,2021-10-01,BAL,@TOR,3,RF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Austin Hays,2021-09-30,BAL,BOS,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Austin Hays,2021-09-29,BAL,BOS,3,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-09-28,BAL,BOS,3,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-09-26,BAL,TEX,3,LF-RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-09-25,BAL,TEX,3,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-09-24,BAL,TEX,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250
Austin Hays,2021-09-23,BAL,TEX,3,LF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Austin Hays,2021-09-22,BAL,@PHI,3,RF,1,3,4,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Austin Hays,2021-09-21,BAL,@PHI,2,LF,1,4,5,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,.250
Austin Hays,2021-09-20,BAL,@PHI,1,LF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Austin Hays,2021-09-19,BAL,@BOS,5,RF,1,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,.250
Austin Hays,2021-09-18,BAL,@BOS,4,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Austin Hays,2021-09-17,BAL,@BOS,4,RF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-09-16,BAL,NYY,3,LF-CF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Austin Hays,2021-09-15,BAL,NYY,3,RF,1,4,4,2,0,0,0,2,2,3,0,0,2,0,0,0,0,0,0,.500
Austin Hays,2021-09-14,BAL,NYY,5,LF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-09-12,BAL,TOR,3,RF-LF,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-09-11,BAL,TOR,4,LF-RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2021-09-11,BAL,TOR,1,LF,1,5,5,2,0,0,0,2,2,3,0,0,1,0,0,0,0,0,0,.400
Austin Hays,2021-09-10,BAL,TOR,3,RF-LF,1,5,5,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.400
Austin Hays,2021-09-08,BAL,KCR,3,LF,1,5,5,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Austin Hays,2021-09-07,BAL,KCR,4,LF,1,3,4,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,.333
Austin Hays,2021-09-06,BAL,KCR,3,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-09-05,BAL,@NYY,5,LF,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Austin Hays,2021-09-04,BAL,@NYY,3,RF,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
Austin Hays,2021-09-03,BAL,@NYY,3,LF,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,.250
Austin Hays,2021-09-01,BAL,@TOR,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-08-31,BAL,@TOR,3,RF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-08-30,BAL,@TOR,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-08-29,BAL,TBR,5,LF,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
Austin Hays,2021-08-28,BAL,TBR,5,PH-LF,1,2,2,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.500
Austin Hays,2021-08-27,BAL,TBR,5,LF,1,4,4,2,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Austin Hays,2021-08-26,BAL,LAA,5,LF,1,2,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1.000
Austin Hays,2021-08-25,BAL,LAA,9,PH-LF,1,1,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Austin Hays,2021-08-24,BAL,LAA,5,LF,1,5,5,1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,.200
Austin Hays,2021-08-22,BAL,ATL,5,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2021-08-21,BAL,ATL,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-08-20,BAL,ATL,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Hays,2021-08-19,BAL,@TBR,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Hays,2021-08-18,BAL,@TBR,4,RF-LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.250
Austin Hays,2021-08-17,BAL,@TBR,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-08-16,BAL,@TBR,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Austin Hays,2021-08-15,BAL,@BOS,2,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Austin Hays,2021-08-14,BAL,@BOS,1,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-08-13,BAL,@BOS,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Hays,2021-08-12,BAL,DET,2,LF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Austin Hays,2021-08-11,BAL,DET,2,LF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Austin Hays,2021-08-10,BAL,DET,5,LF,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.500
Austin Hays,2021-08-08,BAL,TBR,2,LF,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Austin Hays,2021-08-07,BAL,TBR,2,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Austin Hays,2021-08-06,BAL,TBR,2,LF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Austin Hays,2021-08-04,BAL,@NYY,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250
Austin Hays,2021-08-03,BAL,@NYY,5,LF-RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-08-02,BAL,@NYY,2,LF-RF,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.200
Austin Hays,2021-08-01,BAL,@DET,1,LF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-07-31,BAL,@DET,6,PH-LF-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
