Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Kyle Lewis,2022-05-28,SEA,HOU,7,DH,1,3,4,1,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,.333
Kyle Lewis,2022-05-27,SEA,HOU,6,DH,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Kyle Lewis,2022-05-25,SEA,OAK,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Kyle Lewis,2022-05-24,SEA,OAK,7,DH,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Kyle Lewis,2021-05-31,SEA,OAK,2,CF,1,4,4,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Kyle Lewis,2021-05-30,SEA,TEX,3,CF,1,4,4,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
Kyle Lewis,2021-05-29,SEA,TEX,4,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kyle Lewis,2021-05-28,SEA,TEX,4,CF,1,3,3,2,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,.667
Kyle Lewis,2021-05-27,SEA,TEX,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Lewis,2021-05-26,SEA,@OAK,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Kyle Lewis,2021-05-25,SEA,@OAK,3,CF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Kyle Lewis,2021-05-24,SEA,@OAK,4,CF,1,2,4,1,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.500
Kyle Lewis,2021-05-23,SEA,@SDP,4,CF,1,3,4,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,.667
Kyle Lewis,2021-05-22,SEA,@SDP,3,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Kyle Lewis,2021-05-21,SEA,@SDP,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2021-05-19,SEA,DET,3,CF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.333
Kyle Lewis,2021-05-18,SEA,DET,4,DH,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kyle Lewis,2021-05-17,SEA,DET,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Kyle Lewis,2021-05-16,SEA,CLE,4,CF,1,2,4,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1.000
Kyle Lewis,2021-05-15,SEA,CLE,4,CF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Kyle Lewis,2021-05-14,SEA,CLE,4,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Kyle Lewis,2021-05-13,SEA,CLE,4,CF,1,1,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000
Kyle Lewis,2021-05-12,SEA,@LAD,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Lewis,2021-05-11,SEA,@LAD,3,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Kyle Lewis,2021-05-09,SEA,@TEX,3,CF,1,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Kyle Lewis,2021-05-08,SEA,@TEX,2,CF,1,3,5,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.667
Kyle Lewis,2021-05-07,SEA,@TEX,2,CF,1,5,5,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.600
Kyle Lewis,2021-05-05,SEA,BAL,4,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Kyle Lewis,2021-05-04,SEA,BAL,4,CF,1,4,4,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.250
Kyle Lewis,2021-05-03,SEA,BAL,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Kyle Lewis,2021-05-02,SEA,LAA,4,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Kyle Lewis,2021-05-01,SEA,LAA,4,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Kyle Lewis,2021-04-30,SEA,LAA,4,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Kyle Lewis,2021-04-28,SEA,@HOU,4,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Kyle Lewis,2021-04-27,SEA,@HOU,4,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2021-04-26,SEA,@HOU,4,CF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Kyle Lewis,2021-04-25,SEA,@BOS,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Lewis,2021-04-23,SEA,@BOS,4,CF,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Kyle Lewis,2021-04-22,SEA,@BOS,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2021-04-20,SEA,LAD,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-27,SEA,@OAK,2,CF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,.000
Kyle Lewis,2020-09-26,SEA,@OAK,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-25,SEA,@OAK,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Kyle Lewis,2020-09-23,SEA,HOU,2,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Kyle Lewis,2020-09-22,SEA,HOU,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-21,SEA,HOU,3,CF,1,1,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-20,SEA,SDP,3,CF,1,4,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-19,SEA,SDP,3,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Kyle Lewis,2020-09-18,SEA,SDP,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-17,SEA,SFG,3,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-16,SEA,SFG,3,CF,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,.400
Kyle Lewis,2020-09-14,SEA,OAK,3,CF,1,2,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Kyle Lewis,2020-09-14,SEA,OAK,3,CF,1,3,4,1,0,0,0,1,1,3,1,0,2,0,0,0,0,0,0,.333
Kyle Lewis,2020-09-13,SEA,@ARI,4,PR-CF,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.000
Kyle Lewis,2020-09-12,SEA,@ARI,3,CF,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,.000
Kyle Lewis,2020-09-11,SEA,@ARI,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-09,SEA,@SFG,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-08,SEA,@SFG,3,CF,1,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.400
Kyle Lewis,2020-09-07,SEA,TEX,3,CF,1,2,4,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-09-06,SEA,TEX,3,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Kyle Lewis,2020-09-05,SEA,TEX,3,CF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Kyle Lewis,2020-09-04,SEA,TEX,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-31,SEA,@LAA,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-30,SEA,@LAA,3,CF,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Kyle Lewis,2020-08-29,SEA,@LAA,3,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-28,SEA,@LAA,3,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Kyle Lewis,2020-08-27,SEA,@SDP,3,CF,1,2,4,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-27,SEA,@SDP,3,CF,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,1,0,0,.250
Kyle Lewis,2020-08-25,SEA,@SDP,3,CF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Kyle Lewis,2020-08-23,SEA,TEX,3,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Kyle Lewis,2020-08-22,SEA,TEX,3,CF,1,3,5,3,2,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1.000
Kyle Lewis,2020-08-21,SEA,TEX,3,CF,1,2,4,1,0,0,0,1,3,1,2,0,1,0,0,0,0,0,0,.500
Kyle Lewis,2020-08-20,SEA,LAD,3,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Kyle Lewis,2020-08-19,SEA,LAD,3,CF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Kyle Lewis,2020-08-18,SEA,@LAD,3,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333
Kyle Lewis,2020-08-17,SEA,@LAD,3,CF,1,4,5,3,2,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.750
Kyle Lewis,2020-08-16,SEA,@HOU,3,CF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Kyle Lewis,2020-08-15,SEA,@HOU,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-14,SEA,@HOU,3,CF,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-12,SEA,@TEX,3,CF,1,4,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Kyle Lewis,2020-08-11,SEA,@TEX,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-10,SEA,@TEX,3,CF,1,5,6,3,2,0,0,1,2,3,1,0,1,0,0,0,0,0,0,.600
Kyle Lewis,2020-08-09,SEA,COL,3,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Kyle Lewis,2020-08-08,SEA,COL,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-07,SEA,COL,3,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Kyle Lewis,2020-08-05,SEA,LAA,3,CF,1,4,5,2,2,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.500
Kyle Lewis,2020-08-04,SEA,LAA,3,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Kyle Lewis,2020-08-03,SEA,OAK,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Kyle Lewis,2020-08-02,SEA,OAK,3,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Kyle Lewis,2020-08-01,SEA,OAK,3,CF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Kyle Lewis,2020-07-31,SEA,OAK,3,CF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Kyle Lewis,2020-07-30,SEA,@LAA,3,CF,1,5,5,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.400
Kyle Lewis,2020-07-29,SEA,@LAA,3,CF,1,5,5,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.600
Kyle Lewis,2020-07-28,SEA,@LAA,3,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Kyle Lewis,2020-07-27,SEA,@HOU,3,CF,1,4,5,2,2,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.500
Kyle Lewis,2020-07-26,SEA,@HOU,3,CF,1,4,5,2,2,0,0,0,1,2,1,0,2,0,0,0,0,0,0,.500
Kyle Lewis,2020-07-25,SEA,@HOU,4,CF,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,.333
Kyle Lewis,2020-07-24,SEA,@HOU,4,CF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
