Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Chris Okey,2022-06-25,CIN,@SFG,4,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Chris Okey,2022-06-23,CIN,LAD,9,C,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Chris Okey,2022-06-18,CIN,MIL,9,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Chris Okey,2022-06-14,CIN,@ARI,9,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Chris Okey,2022-06-13,CIN,@ARI,9,C,1,3,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
Chris Okey,2022-06-11,CIN,@STL,9,C,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Chris Okey,2022-06-10,CIN,@STL,5,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
