Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Abraham Toro,2022-05-08,SEA,TBR,6,3B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Abraham Toro,2022-05-07,SEA,TBR,6,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Abraham Toro,2022-05-06,SEA,TBR,6,DH,1,4,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Abraham Toro,2022-05-05,SEA,TBR,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Abraham Toro,2022-05-04,SEA,@HOU,6,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2022-05-03,SEA,@HOU,7,2B,1,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.500
Abraham Toro,2022-05-02,SEA,@HOU,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2022-05-01,SEA,@MIA,6,DH,1,3,4,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,.333
Abraham Toro,2022-04-30,SEA,@MIA,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2022-04-29,SEA,@MIA,4,PR-DH,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Abraham Toro,2022-04-28,SEA,@TBR,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2022-04-27,SEA,@TBR,6,2B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Abraham Toro,2022-04-26,SEA,@TBR,6,DH,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2022-04-24,SEA,KCR,6,3B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Abraham Toro,2022-04-23,SEA,KCR,5,DH,1,4,5,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Abraham Toro,2022-04-22,SEA,KCR,6,2B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2022-04-21,SEA,TEX,7,DH,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Abraham Toro,2022-04-20,SEA,TEX,8,3B,1,2,4,2,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1.000
Abraham Toro,2022-04-19,SEA,TEX,8,DH,1,3,3,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.333
Abraham Toro,2022-04-17,SEA,HOU,8,DH,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Abraham Toro,2022-04-16,SEA,HOU,6,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Abraham Toro,2022-04-15,SEA,HOU,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2022-04-13,SEA,@CHW,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2022-04-12,SEA,@CHW,5,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Abraham Toro,2022-04-11,SEA,@MIN,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2022-04-09,SEA,@MIN,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-10-03,SEA,LAA,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.250
Abraham Toro,2021-10-02,SEA,LAA,6,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-10-01,SEA,LAA,6,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Abraham Toro,2021-09-29,SEA,OAK,6,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-09-28,SEA,OAK,5,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Abraham Toro,2021-09-27,SEA,OAK,6,2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-09-26,SEA,@LAA,5,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Abraham Toro,2021-09-25,SEA,@LAA,6,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Abraham Toro,2021-09-24,SEA,@LAA,6,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-09-23,SEA,@OAK,6,2B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-09-22,SEA,@OAK,6,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-09-20,SEA,@OAK,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-09-19,SEA,@KCR,3,2B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-09-18,SEA,@KCR,5,2B,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-09-17,SEA,@KCR,5,2B,1,4,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-09-15,SEA,BOS,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Abraham Toro,2021-09-14,SEA,BOS,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Abraham Toro,2021-09-13,SEA,BOS,5,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Abraham Toro,2021-09-12,SEA,ARI,5,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-09-11,SEA,ARI,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-09-10,SEA,ARI,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Abraham Toro,2021-09-08,SEA,@HOU,5,2B,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
Abraham Toro,2021-09-07,SEA,@HOU,5,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-09-06,SEA,@HOU,5,2B,1,3,4,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.667
Abraham Toro,2021-09-05,SEA,@ARI,5,2B,1,5,5,2,1,1,0,0,2,2,0,0,1,0,0,0,0,1,1,.400
Abraham Toro,2021-09-04,SEA,@ARI,5,2B,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Abraham Toro,2021-09-03,SEA,@ARI,5,2B,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Abraham Toro,2021-09-01,SEA,HOU,5,2B,1,2,4,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Abraham Toro,2021-08-31,SEA,HOU,5,2B,1,3,4,2,1,0,0,1,1,4,1,0,0,0,0,0,0,0,0,.667
Abraham Toro,2021-08-30,SEA,HOU,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Abraham Toro,2021-08-29,SEA,KCR,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-08-28,SEA,KCR,2,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Abraham Toro,2021-08-27,SEA,KCR,5,2B,1,5,6,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,.400
Abraham Toro,2021-08-26,SEA,KCR,5,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Abraham Toro,2021-08-24,SEA,@OAK,5,2B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-08-23,SEA,@OAK,5,2B,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
Abraham Toro,2021-08-22,SEA,@HOU,5,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
