Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mookie Betts,2022-05-13,LAD,PHI,1,RF,1,6,6,2,1,1,0,0,1,1,0,0,2,0,0,0,1,0,0,.333
Mookie Betts,2022-05-12,LAD,PHI,1,RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mookie Betts,2022-05-10,LAD,@PIT,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Mookie Betts,2022-05-09,LAD,@PIT,1,RF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Mookie Betts,2022-05-08,LAD,@CHC,1,RF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Mookie Betts,2022-05-07,LAD,@CHC,1,RF,1,5,5,2,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,.400
Mookie Betts,2022-05-07,LAD,@CHC,1,RF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Mookie Betts,2022-05-04,LAD,SFG,1,RF,1,3,4,2,1,0,0,1,2,2,0,0,0,0,1,0,0,0,0,.667
Mookie Betts,2022-05-03,LAD,SFG,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mookie Betts,2022-05-01,LAD,DET,1,RF,1,4,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.250
Mookie Betts,2022-04-30,LAD,DET,1,RF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Mookie Betts,2022-04-29,LAD,DET,1,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Mookie Betts,2022-04-27,LAD,@ARI,1,RF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Mookie Betts,2022-04-26,LAD,@ARI,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mookie Betts,2022-04-25,LAD,@ARI,1,RF,1,3,5,1,1,0,0,0,2,0,2,0,0,0,0,0,0,1,0,.333
Mookie Betts,2022-04-24,LAD,@SDP,1,RF,1,3,5,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,.333
Mookie Betts,2022-04-23,LAD,@SDP,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Mookie Betts,2022-04-22,LAD,@SDP,1,RF,1,3,5,2,0,0,0,2,3,2,2,0,0,0,0,0,0,1,0,.667
Mookie Betts,2022-04-20,LAD,ATL,1,RF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Mookie Betts,2022-04-19,LAD,ATL,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mookie Betts,2022-04-18,LAD,ATL,1,RF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Mookie Betts,2022-04-17,LAD,CIN,1,RF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Mookie Betts,2022-04-15,LAD,CIN,1,RF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.000
Mookie Betts,2022-04-14,LAD,CIN,1,RF,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.400
Mookie Betts,2022-04-13,LAD,@MIN,1,RF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Mookie Betts,2022-04-12,LAD,@MIN,1,RF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mookie Betts,2022-04-10,LAD,@COL,1,RF,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Mookie Betts,2022-04-09,LAD,@COL,1,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Mookie Betts,2022-04-08,LAD,@COL,1,RF,1,5,5,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Mookie Betts,2021-10-03,LAD,MIL,1,RF-2B,1,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-10-02,LAD,MIL,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-10-01,LAD,MIL,1,RF,1,4,5,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,.250
Mookie Betts,2021-09-30,LAD,SDP,1,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
