Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jean Segura,2022-05-31,PHI,SFG,2,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Jean Segura,2022-05-30,PHI,SFG,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jean Segura,2022-05-29,PHI,@NYM,5,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.500
Jean Segura,2022-05-28,PHI,@NYM,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Jean Segura,2022-05-27,PHI,@NYM,6,2B,1,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.000
Jean Segura,2022-05-26,PHI,@ATL,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jean Segura,2022-05-25,PHI,@ATL,5,2B,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Jean Segura,2022-05-24,PHI,@ATL,5,2B,1,4,5,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.250
Jean Segura,2022-05-23,PHI,@ATL,5,2B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.400
Jean Segura,2022-05-22,PHI,LAD,6,2B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Jean Segura,2022-05-21,PHI,LAD,6,2B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jean Segura,2022-05-20,PHI,LAD,4,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jean Segura,2022-05-19,PHI,SDP,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jean Segura,2022-05-18,PHI,SDP,4,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jean Segura,2022-05-17,PHI,SDP,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,.250
Jean Segura,2022-05-15,PHI,@LAD,5,2B,1,5,5,2,2,0,0,0,1,0,0,0,2,0,0,0,0,1,0,.400
Jean Segura,2022-05-14,PHI,@LAD,5,2B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,1,0,0,.250
Jean Segura,2022-05-12,PHI,@LAD,5,2B,1,4,4,2,1,1,0,0,2,0,0,0,2,0,0,0,0,1,0,.500
Jean Segura,2022-05-11,PHI,@SEA,5,2B,1,2,4,1,1,0,0,0,1,0,2,0,1,0,0,0,0,1,0,.500
Jean Segura,2022-05-10,PHI,@SEA,6,2B,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Jean Segura,2022-05-09,PHI,@SEA,6,2B,1,4,4,2,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.500
Jean Segura,2022-05-08,PHI,NYM,6,2B,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Jean Segura,2022-05-08,PHI,NYM,7,2B,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.667
Jean Segura,2022-05-05,PHI,NYM,7,2B,1,4,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Jean Segura,2022-05-04,PHI,TEX,7,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Jean Segura,2022-05-03,PHI,TEX,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Jean Segura,2022-05-01,PHI,@NYM,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jean Segura,2022-04-30,PHI,@NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jean Segura,2022-04-29,PHI,@NYM,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jean Segura,2022-04-28,PHI,COL,1,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jean Segura,2022-04-26,PHI,COL,1,2B,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Jean Segura,2022-04-25,PHI,COL,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
