Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Christian Vázquez,2022-06-25,BOS,@CLE,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-06-24,BOS,@CLE,7,C,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.250
Christian Vázquez,2022-06-22,BOS,DET,7,C,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Christian Vázquez,2022-06-21,BOS,DET,8,C,1,3,3,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Christian Vázquez,2022-06-20,BOS,DET,8,C,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Christian Vázquez,2022-06-19,BOS,STL,7,C,1,4,4,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2022-06-17,BOS,STL,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-06-16,BOS,OAK,8,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2022-06-14,BOS,OAK,7,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2022-06-11,BOS,@SEA,6,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250
Christian Vázquez,2022-06-10,BOS,@SEA,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2022-06-09,BOS,@LAA,5,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-06-08,BOS,@LAA,2,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Christian Vázquez,2022-06-07,BOS,@LAA,7,C,1,4,5,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.500
Christian Vázquez,2022-06-06,BOS,@LAA,8,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2022-06-05,BOS,@OAK,8,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2022-06-04,BOS,@OAK,9,C,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2022-06-01,BOS,CIN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Vázquez,2022-05-30,BOS,BAL,8,C,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Christian Vázquez,2022-05-29,BOS,BAL,6,C,1,3,3,2,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,.667
Christian Vázquez,2022-05-28,BOS,BAL,5,C,1,4,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.750
Christian Vázquez,2022-05-27,BOS,BAL,8,C,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,.200
Christian Vázquez,2022-05-26,BOS,@CHW,7,C-1B,1,5,5,3,3,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
Christian Vázquez,2022-05-25,BOS,@CHW,8,C,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-05-24,BOS,@CHW,8,C-1B,1,5,5,3,2,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.600
Christian Vázquez,2022-05-22,BOS,SEA,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Christian Vázquez,2022-05-21,BOS,SEA,8,C,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2022-05-20,BOS,SEA,9,C,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2022-05-19,BOS,SEA,8,C,1,4,5,1,0,1,0,0,0,1,0,0,3,1,0,0,0,0,0,.250
Christian Vázquez,2022-05-18,BOS,HOU,9,C,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Christian Vázquez,2022-05-16,BOS,HOU,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2022-05-14,BOS,@TEX,7,C,1,5,5,2,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.400
Christian Vázquez,2022-05-13,BOS,@TEX,8,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2022-05-11,BOS,@ATL,8,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-05-10,BOS,@ATL,8,C,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Christian Vázquez,2022-05-08,BOS,CHW,6,C,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2022-05-07,BOS,CHW,8,C,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2022-05-06,BOS,CHW,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-05-04,BOS,LAA,7,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.000
Christian Vázquez,2022-05-01,BOS,@BAL,8,C,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2022-04-30,BOS,@BAL,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-04-29,BOS,@BAL,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2022-04-28,BOS,@TOR,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2022-04-26,BOS,@TOR,9,C,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
Christian Vázquez,2022-04-24,BOS,@TBR,8,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2022-04-23,BOS,@TBR,8,C,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Christian Vázquez,2022-04-22,BOS,@TBR,9,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2022-04-21,BOS,TOR,7,C,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Christian Vázquez,2022-04-18,BOS,MIN,8,C,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2022-04-16,BOS,MIN,9,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2022-04-15,BOS,MIN,9,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Vázquez,2022-04-13,BOS,@DET,8,C,1,4,5,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,.000
Christian Vázquez,2022-04-11,BOS,@DET,6,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2022-04-09,BOS,@NYY,9,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2022-04-08,BOS,@NYY,9,C,1,3,4,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.333
Christian Vázquez,2021-10-03,BOS,@WSN,8,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-10-02,BOS,@WSN,8,C,1,4,4,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2021-10-01,BOS,@WSN,8,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2021-09-30,BOS,@BAL,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-09-29,BOS,@BAL,6,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-09-28,BOS,@BAL,9,C,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-09-26,BOS,NYY,9,C,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,.000
Christian Vázquez,2021-09-25,BOS,NYY,8,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-09-24,BOS,NYY,8,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Christian Vázquez,2021-09-22,BOS,NYM,8,C,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2021-09-21,BOS,NYM,8,C,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-09-18,BOS,BAL,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Christian Vázquez,2021-09-17,BOS,BAL,7,C,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-09-15,BOS,@SEA,8,PH-C,1,2,2,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Christian Vázquez,2021-09-14,BOS,@SEA,7,PR-C,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000
Christian Vázquez,2021-09-13,BOS,@SEA,8,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-09-12,BOS,@CHW,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-09-11,BOS,@CHW,9,C,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Christian Vázquez,2021-09-10,BOS,@CHW,7,C,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-09-07,BOS,TBR,7,C,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200
Christian Vázquez,2021-09-06,BOS,TBR,8,C,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Christian Vázquez,2021-09-04,BOS,CLE,7,C,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Christian Vázquez,2021-09-02,BOS,@TBR,6,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Vázquez,2021-09-01,BOS,@TBR,6,C,1,4,4,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.750
Christian Vázquez,2021-08-31,BOS,@TBR,8,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-08-30,BOS,@TBR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Christian Vázquez,2021-08-28,BOS,@CLE,7,C,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Christian Vázquez,2021-08-27,BOS,@CLE,7,C,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Christian Vázquez,2021-08-26,BOS,MIN,6,C,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-08-25,BOS,MIN,9,C,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.400
Christian Vázquez,2021-08-24,BOS,MIN,9,C,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Christian Vázquez,2021-08-23,BOS,TEX,7,C,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.000
Christian Vázquez,2021-08-21,BOS,TEX,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-08-20,BOS,TEX,7,C,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Christian Vázquez,2021-08-18,BOS,@NYY,9,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-08-17,BOS,@NYY,7,C,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Christian Vázquez,2021-08-15,BOS,BAL,9,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-08-14,BOS,BAL,8,C-2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-08-10,BOS,TBR,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Vázquez,2021-08-08,BOS,@TOR,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-08-07,BOS,@TOR,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.333
Christian Vázquez,2021-08-07,BOS,@TOR,7,DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Christian Vázquez,2021-08-06,BOS,@TOR,8,C,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-08-04,BOS,@DET,9,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.250
Christian Vázquez,2021-08-03,BOS,@DET,8,C,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-08-01,BOS,@TBR,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2021-07-31,BOS,@TBR,7,C,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2021-07-30,BOS,@TBR,6,C,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-07-29,BOS,TOR,7,C-3B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-07-28,BOS,TOR,5,C,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-07-26,BOS,TOR,7,C,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.000
Christian Vázquez,2021-07-25,BOS,NYY,8,C,1,3,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-07-24,BOS,NYY,9,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Christian Vázquez,2021-07-23,BOS,NYY,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-07-22,BOS,NYY,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-07-21,BOS,@TOR,7,C,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Christian Vázquez,2021-07-18,BOS,@NYY,8,C,1,2,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-07-17,BOS,@NYY,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-07-16,BOS,@NYY,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-07-11,BOS,PHI,7,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Christian Vázquez,2021-07-10,BOS,PHI,8,C,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-07-09,BOS,PHI,8,C,1,4,5,2,2,0,0,0,2,2,1,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-07-07,BOS,@LAA,8,C,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.250
Christian Vázquez,2021-07-05,BOS,@LAA,6,C,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-07-04,BOS,@OAK,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-07-03,BOS,@OAK,7,C,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Christian Vázquez,2021-07-02,BOS,@OAK,7,C,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Christian Vázquez,2021-06-30,BOS,KCR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-29,BOS,KCR,7,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
Christian Vázquez,2021-06-28,BOS,KCR,6,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-27,BOS,NYY,7,C,1,3,4,2,1,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.667
Christian Vázquez,2021-06-25,BOS,NYY,8,C,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Christian Vázquez,2021-06-24,BOS,@TBR,8,C,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.667
Christian Vázquez,2021-06-23,BOS,@TBR,7,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-06-22,BOS,@TBR,7,C,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-20,BOS,@KCR,9,PH-C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-19,BOS,@KCR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-18,BOS,@KCR,7,C,1,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Christian Vázquez,2021-06-16,BOS,@ATL,7,C,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-06-15,BOS,@ATL,7,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Christian Vázquez,2021-06-14,BOS,TOR,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-12,BOS,TOR,6,C,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.250
Christian Vázquez,2021-06-11,BOS,TOR,6,C,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Christian Vázquez,2021-06-10,BOS,HOU,7,C,1,4,5,3,3,0,0,0,2,3,0,0,0,1,0,0,0,0,0,.750
Christian Vázquez,2021-06-09,BOS,HOU,8,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-08,BOS,HOU,7,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Christian Vázquez,2021-06-06,BOS,@NYY,8,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-06-05,BOS,@NYY,8,C,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-06-04,BOS,@NYY,8,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Vázquez,2021-06-02,BOS,@HOU,8,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-06-01,BOS,@HOU,8,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Christian Vázquez,2021-05-31,BOS,@HOU,7,C-3B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Christian Vázquez,2021-05-28,BOS,MIA,7,C,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-26,BOS,ATL,8,C,1,3,4,1,1,0,0,0,0,3,0,0,1,0,1,0,0,1,0,.333
Christian Vázquez,2021-05-25,BOS,ATL,6,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-23,BOS,@PHI,4,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-22,BOS,@PHI,8,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-21,BOS,@PHI,6,C,1,5,5,2,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,.400
Christian Vázquez,2021-05-20,BOS,@TOR,6,C,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Christian Vázquez,2021-05-19,BOS,@TOR,6,C,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,.250
Christian Vázquez,2021-05-18,BOS,@TOR,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-16,BOS,LAA,8,C,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-15,BOS,LAA,6,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-14,BOS,LAA,6,C,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.500
Christian Vázquez,2021-05-13,BOS,OAK,6,C,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-05-12,BOS,OAK,6,C,1,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-11,BOS,OAK,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-10,BOS,@BAL,6,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-09,BOS,@BAL,9,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-05-08,BOS,@BAL,6,C-1B,1,4,5,2,2,0,0,0,2,2,1,0,2,0,0,0,0,0,0,.500
Christian Vázquez,2021-05-07,BOS,@BAL,6,C,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.250
Christian Vázquez,2021-05-06,BOS,DET,9,PH-C,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Christian Vázquez,2021-05-05,BOS,DET,5,C-2B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Christian Vázquez,2021-05-04,BOS,DET,5,C,1,5,5,3,2,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
Christian Vázquez,2021-05-01,BOS,@TEX,6,C,1,4,5,2,2,0,0,0,1,1,0,0,1,0,1,0,0,1,0,.500
Christian Vázquez,2021-04-30,BOS,@TEX,6,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-04-29,BOS,@TEX,6,C,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Christian Vázquez,2021-04-28,BOS,@NYM,6,C,1,3,3,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Christian Vázquez,2021-04-27,BOS,@NYM,5,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Christian Vázquez,2021-04-25,BOS,SEA,5,C,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-04-23,BOS,SEA,6,C,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Christian Vázquez,2021-04-22,BOS,SEA,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Christian Vázquez,2021-04-21,BOS,TOR,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-04-20,BOS,TOR,5,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-04-19,BOS,CHW,5,C,1,5,5,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Christian Vázquez,2021-04-18,BOS,CHW,7,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-04-15,BOS,@MIN,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Christian Vázquez,2021-04-14,BOS,@MIN,6,C,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Christian Vázquez,2021-04-13,BOS,@MIN,6,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Christian Vázquez,2021-04-11,BOS,@BAL,6,C,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200
