Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Wander Franco,2022-04-22,TBR,BOS,2,SS,1,5,5,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.400
Wander Franco,2022-04-20,TBR,@CHC,2,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2022-04-19,TBR,@CHC,2,SS,1,5,5,3,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.600
Wander Franco,2022-04-17,TBR,@CHW,2,SS,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Wander Franco,2022-04-16,TBR,@CHW,2,DH,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2022-04-15,TBR,@CHW,2,SS,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Wander Franco,2022-04-14,TBR,OAK,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Wander Franco,2022-04-13,TBR,OAK,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Wander Franco,2022-04-12,TBR,OAK,2,SS,1,5,6,2,0,1,1,0,2,1,1,0,1,0,0,0,0,0,0,.400
Wander Franco,2022-04-11,TBR,OAK,2,SS,1,4,4,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.750
Wander Franco,2022-04-10,TBR,BAL,2,SS,1,4,4,3,2,1,0,0,1,2,0,0,1,0,0,0,0,1,0,.750
Wander Franco,2022-04-09,TBR,BAL,2,SS,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Wander Franco,2022-04-08,TBR,BAL,2,SS,1,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750
Wander Franco,2021-10-03,TBR,@NYY,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2021-10-02,TBR,@NYY,2,SS,1,6,6,3,3,0,0,0,2,1,0,0,0,0,0,0,2,0,0,.500
Wander Franco,2021-10-01,TBR,@NYY,2,SS,1,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.200
Wander Franco,2021-09-30,TBR,@HOU,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-09-29,TBR,@HOU,2,SS,1,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Wander Franco,2021-09-28,TBR,@HOU,3,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-09-26,TBR,MIA,2,SS,1,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.500
Wander Franco,2021-09-24,TBR,MIA,2,SS,1,4,5,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Wander Franco,2021-09-10,TBR,@DET,2,SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Wander Franco,2021-09-08,TBR,@BOS,2,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-09-07,TBR,@BOS,2,SS,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-09-06,TBR,@BOS,2,SS,1,6,6,4,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.667
Wander Franco,2021-09-05,TBR,MIN,2,SS,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Wander Franco,2021-09-04,TBR,MIN,2,SS,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Wander Franco,2021-09-02,TBR,BOS,3,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-09-01,TBR,BOS,3,SS,1,4,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Wander Franco,2021-08-31,TBR,BOS,3,SS,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Wander Franco,2021-08-30,TBR,BOS,3,SS,1,5,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.200
Wander Franco,2021-08-29,TBR,@BAL,3,SS,1,4,5,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.500
Wander Franco,2021-08-28,TBR,@BAL,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2021-08-27,TBR,@BAL,3,SS,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-08-25,TBR,@PHI,2,SS,1,5,5,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Wander Franco,2021-08-24,TBR,@PHI,3,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Wander Franco,2021-08-22,TBR,CHW,3,SS,1,5,5,2,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,.400
Wander Franco,2021-08-21,TBR,CHW,5,SS,1,4,4,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.500
Wander Franco,2021-08-20,TBR,CHW,2,SS,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Wander Franco,2021-08-19,TBR,BAL,2,SS,1,2,4,1,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,.500
Wander Franco,2021-08-18,TBR,BAL,2,SS,1,4,5,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,.750
Wander Franco,2021-08-17,TBR,BAL,3,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2021-08-15,TBR,@MIN,4,SS,1,4,4,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Wander Franco,2021-08-14,TBR,@MIN,5,SS,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Wander Franco,2021-08-13,TBR,@MIN,2,SS,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Wander Franco,2021-08-12,TBR,@BOS,2,SS,1,5,5,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.200
Wander Franco,2021-08-11,TBR,@BOS,5,SS,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Wander Franco,2021-08-10,TBR,@BOS,3,SS,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Wander Franco,2021-08-08,TBR,@BAL,5,SS,1,4,5,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-08-07,TBR,@BAL,3,SS,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
Wander Franco,2021-08-06,TBR,@BAL,3,SS,1,5,5,2,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
Wander Franco,2021-08-04,TBR,SEA,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-08-03,TBR,SEA,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Wander Franco,2021-08-01,TBR,BOS,6,SS,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Wander Franco,2021-07-31,TBR,BOS,7,SS,1,4,4,2,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,.500
Wander Franco,2021-07-30,TBR,BOS,5,SS,1,4,4,2,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,.500
Wander Franco,2021-07-29,TBR,NYY,6,SS,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Wander Franco,2021-07-28,TBR,NYY,2,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Wander Franco,2021-07-27,TBR,NYY,2,SS,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Wander Franco,2021-07-25,TBR,@CLE,6,SS,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2021-07-24,TBR,@CLE,6,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Wander Franco,2021-07-23,TBR,@CLE,6,SS,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Wander Franco,2021-07-22,TBR,@CLE,3,3B-SS,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Wander Franco,2021-07-21,TBR,BAL,4,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Wander Franco,2021-07-20,TBR,BAL,4,3B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Wander Franco,2021-07-18,TBR,@ATL,3,SS-3B,1,3,4,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,1,.333
Wander Franco,2021-07-17,TBR,@ATL,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2021-07-16,TBR,@ATL,3,3B-SS,1,6,6,2,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,.333
Wander Franco,2021-07-11,TBR,TOR,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Wander Franco,2021-07-09,TBR,TOR,3,3B,1,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Wander Franco,2021-07-07,TBR,CLE,2,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2021-07-05,TBR,CLE,3,SS,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Wander Franco,2021-07-04,TBR,@TOR,3,3B,1,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Wander Franco,2021-07-03,TBR,@TOR,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Wander Franco,2021-07-02,TBR,@TOR,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Wander Franco,2021-06-30,TBR,@WSN,3,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,.400
Wander Franco,2021-06-29,TBR,@WSN,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Wander Franco,2021-06-27,TBR,LAA,2,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Wander Franco,2021-06-26,TBR,LAA,2,SS,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Wander Franco,2021-06-25,TBR,LAA,3,SS,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Wander Franco,2021-06-24,TBR,BOS,2,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,.000
Wander Franco,2021-06-23,TBR,BOS,3,SS,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Wander Franco,2021-06-22,TBR,BOS,2,3B,1,4,5,2,0,1,0,1,2,3,1,0,0,0,0,0,0,0,0,.500
