Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tom Murphy,2021-06-14,SEA,MIN,7,C,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Tom Murphy,2021-06-12,SEA,@CLE,8,C,1,5,5,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,.200
Tom Murphy,2021-06-10,SEA,@DET,6,C,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tom Murphy,2021-06-09,SEA,@DET,9,PH-C,1,2,3,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.500
Tom Murphy,2021-06-08,SEA,@DET,5,C,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tom Murphy,2021-06-06,SEA,@LAA,5,C,1,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.200
Tom Murphy,2021-06-04,SEA,@LAA,7,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Tom Murphy,2021-06-02,SEA,OAK,5,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Tom Murphy,2021-06-01,SEA,OAK,8,C,1,3,4,1,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,.333
Tom Murphy,2021-05-31,SEA,OAK,7,PH-C,1,1,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Tom Murphy,2021-05-30,SEA,TEX,7,C,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Tom Murphy,2021-05-28,SEA,TEX,8,C,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Tom Murphy,2021-05-27,SEA,TEX,7,C,1,2,3,2,1,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1.000
Tom Murphy,2021-05-26,SEA,@OAK,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tom Murphy,2021-05-25,SEA,@OAK,8,C,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Tom Murphy,2021-05-22,SEA,@SDP,7,C,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Tom Murphy,2021-05-21,SEA,@SDP,7,C,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tom Murphy,2021-05-19,SEA,DET,5,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tom Murphy,2021-05-17,SEA,DET,7,C,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.333
Tom Murphy,2021-05-15,SEA,CLE,8,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tom Murphy,2021-05-12,SEA,@LAD,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tom Murphy,2021-05-09,SEA,@TEX,7,C,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Tom Murphy,2021-05-07,SEA,@TEX,7,C,1,3,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tom Murphy,2021-05-05,SEA,BAL,5,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tom Murphy,2021-05-03,SEA,BAL,8,C,1,2,3,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.500
Tom Murphy,2021-05-01,SEA,LAA,8,C,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Tom Murphy,2021-04-30,SEA,LAA,9,DH,1,3,4,2,0,1,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
Tom Murphy,2021-04-29,SEA,@HOU,9,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tom Murphy,2021-04-27,SEA,@HOU,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tom Murphy,2021-04-25,SEA,@BOS,8,C,1,3,3,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.333
Tom Murphy,2021-04-23,SEA,@BOS,6,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tom Murphy,2021-04-22,SEA,@BOS,8,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tom Murphy,2021-04-20,SEA,LAD,5,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Tom Murphy,2021-04-18,SEA,HOU,8,C,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Tom Murphy,2021-04-16,SEA,HOU,8,C,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tom Murphy,2021-04-15,SEA,@BAL,5,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tom Murphy,2021-04-13,SEA,@BAL,6,C,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Tom Murphy,2021-04-11,SEA,@MIN,7,C,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Tom Murphy,2021-04-07,SEA,CHW,6,C,1,3,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Tom Murphy,2021-04-06,SEA,CHW,6,PH-DH,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tom Murphy,2021-04-05,SEA,CHW,6,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tom Murphy,2021-04-01,SEA,SFG,8,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
