Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jorge Soler,2021-09-25,ATL,@SDP,1,RF,1,5,6,3,1,1,0,1,2,4,1,0,0,0,0,0,0,0,0,.600
Jorge Soler,2021-09-24,ATL,@SDP,1,RF,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jorge Soler,2021-09-23,ATL,@ARI,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-09-22,ATL,@ARI,1,RF,1,2,5,0,0,0,0,0,1,1,2,0,1,0,1,0,1,0,0,.000
Jorge Soler,2021-09-21,ATL,@ARI,1,RF,1,4,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-09-20,ATL,@ARI,1,RF,1,6,6,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.167
Jorge Soler,2021-09-19,ATL,@SFG,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Jorge Soler,2021-09-18,ATL,@SFG,2,RF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jorge Soler,2021-09-17,ATL,@SFG,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Soler,2021-09-15,ATL,COL,2,RF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250
Jorge Soler,2021-09-14,ATL,COL,2,RF,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Jorge Soler,2021-09-12,ATL,MIA,2,RF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-09-11,ATL,MIA,2,RF,1,5,5,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
Jorge Soler,2021-09-10,ATL,MIA,2,RF,1,4,4,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-09-09,ATL,WSN,2,RF,1,4,5,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-09-08,ATL,WSN,2,RF,1,4,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.750
Jorge Soler,2021-09-07,ATL,WSN,2,RF,1,5,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Jorge Soler,2021-09-05,ATL,@COL,2,RF,1,5,5,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Jorge Soler,2021-09-04,ATL,@COL,2,RF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Jorge Soler,2021-09-03,ATL,@COL,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-09-02,ATL,@COL,2,RF,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
Jorge Soler,2021-09-01,ATL,@LAD,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-08-31,ATL,@LAD,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-08-30,ATL,@LAD,2,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-08-29,ATL,SFG,2,RF,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Jorge Soler,2021-08-28,ATL,SFG,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Jorge Soler,2021-08-27,ATL,SFG,2,RF,1,4,4,3,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Jorge Soler,2021-08-24,ATL,NYY,2,RF,1,3,5,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-08-23,ATL,NYY,2,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jorge Soler,2021-08-22,ATL,@BAL,2,DH,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Jorge Soler,2021-08-21,ATL,@BAL,2,DH,1,3,5,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.333
Jorge Soler,2021-08-20,ATL,@BAL,2,DH,1,4,5,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-08-18,ATL,@MIA,2,RF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-08-17,ATL,@MIA,2,RF,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-08-16,ATL,@MIA,2,RF,1,5,6,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,.400
Jorge Soler,2021-08-15,ATL,@WSN,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-08-14,ATL,@WSN,2,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0,.000
Jorge Soler,2021-08-13,ATL,@WSN,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-08-12,ATL,CIN,2,RF,1,3,5,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.333
Jorge Soler,2021-08-11,ATL,CIN,2,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-08-10,ATL,CIN,2,RF,1,3,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.667
Jorge Soler,2021-08-08,ATL,WSN,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-08-07,ATL,WSN,2,RF,1,2,4,2,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1.000
Jorge Soler,2021-08-06,ATL,WSN,2,RF,1,4,5,1,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-08-05,ATL,@STL,2,RF,1,3,5,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-08-04,ATL,@STL,2,RF,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
Jorge Soler,2021-08-03,ATL,@STL,2,RF,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Jorge Soler,2021-08-01,ATL,MIL,2,RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jorge Soler,2021-07-31,ATL,MIL,6,RF,1,4,4,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
Jorge Soler,2021-07-29,KCR,CHW,4,RF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-07-28,KCR,CHW,4,RF,1,3,4,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Jorge Soler,2021-07-27,KCR,CHW,4,DH,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-07-26,KCR,CHW,4,DH,1,4,4,2,0,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.500
Jorge Soler,2021-07-25,KCR,DET,4,RF,1,4,4,3,1,0,0,2,2,2,0,0,1,0,0,0,0,0,0,.750
Jorge Soler,2021-07-24,KCR,DET,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-07-23,KCR,DET,5,DH,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-07-21,ATL,SDP,1,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-07-21,KCR,@MIL,6,RF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-07-20,KCR,@MIL,6,RF,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Jorge Soler,2021-07-18,KCR,BAL,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-07-17,KCR,BAL,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jorge Soler,2021-07-16,KCR,BAL,6,DH,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-07-10,KCR,@CLE,7,DH,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-07-09,KCR,@CLE,7,DH,1,3,3,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.333
Jorge Soler,2021-07-07,KCR,CIN,6,DH,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Jorge Soler,2021-07-06,KCR,CIN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-07-05,KCR,CIN,5,RF,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Jorge Soler,2021-07-04,KCR,MIN,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-07-03,KCR,MIN,2,DH,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-07-02,KCR,MIN,2,DH,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-07-01,KCR,@BOS,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-06-30,KCR,@BOS,2,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jorge Soler,2021-06-29,KCR,@BOS,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jorge Soler,2021-06-28,KCR,@BOS,2,RF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jorge Soler,2021-06-27,KCR,@TEX,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jorge Soler,2021-06-26,KCR,@TEX,6,RF,1,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-06-25,KCR,@TEX,6,RF,1,4,4,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.250
Jorge Soler,2021-06-24,KCR,@NYY,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-06-23,KCR,@NYY,5,RF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-06-22,KCR,@NYY,5,RF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-06-19,KCR,BOS,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-06-18,KCR,BOS,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Soler,2021-06-16,KCR,DET,4,RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-06-15,KCR,DET,4,RF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,.000
Jorge Soler,2021-06-14,KCR,DET,4,DH,1,4,5,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.750
Jorge Soler,2021-06-13,KCR,@OAK,5,DH,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Jorge Soler,2021-06-11,KCR,@OAK,5,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-06-10,KCR,@OAK,5,DH,1,3,4,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.333
Jorge Soler,2021-06-09,KCR,@LAA,5,DH,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jorge Soler,2021-06-08,KCR,@LAA,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-06-07,KCR,@LAA,6,DH,1,3,4,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,.333
Jorge Soler,2021-06-05,KCR,MIN,7,DH,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-06-04,KCR,MIN,7,DH,1,3,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.333
Jorge Soler,2021-06-03,KCR,MIN,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-05-29,KCR,@MIN,4,RF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-05-28,KCR,@MIN,7,DH,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jorge Soler,2021-05-27,KCR,@TBR,7,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-05-26,KCR,@TBR,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-05-25,KCR,@TBR,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-05-23,KCR,DET,7,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-05-22,KCR,DET,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Soler,2021-05-21,KCR,DET,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-05-19,KCR,MIL,5,RF,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Jorge Soler,2021-05-18,KCR,MIL,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-05-16,KCR,@CHW,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-05-15,KCR,@CHW,4,DH,1,4,5,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.250
Jorge Soler,2021-05-14,KCR,@CHW,5,RF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Jorge Soler,2021-05-14,KCR,@CHW,5,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jorge Soler,2021-05-13,KCR,@DET,4,RF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jorge Soler,2021-05-12,KCR,@DET,4,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Jorge Soler,2021-05-11,KCR,@DET,4,DH,1,5,5,2,0,1,0,1,1,6,0,0,1,0,0,0,0,0,0,.400
Jorge Soler,2021-05-09,KCR,CHW,5,DH,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-05-08,KCR,CHW,5,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jorge Soler,2021-05-07,KCR,CHW,5,DH,1,3,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Soler,2021-05-06,KCR,CLE,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jorge Soler,2021-05-05,KCR,CLE,5,RF,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,.250
Jorge Soler,2021-05-04,KCR,CLE,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jorge Soler,2021-05-03,KCR,CLE,5,RF,1,4,5,2,1,1,0,0,1,2,0,0,0,0,1,0,1,0,0,.500
Jorge Soler,2021-05-02,KCR,@MIN,4,RF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-05-01,KCR,@MIN,4,RF,1,3,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Jorge Soler,2021-04-30,KCR,@MIN,4,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jorge Soler,2021-04-28,KCR,@PIT,4,RF,1,5,5,3,1,2,0,0,2,3,0,0,1,0,0,0,0,0,0,.600
Jorge Soler,2021-04-27,KCR,@PIT,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jorge Soler,2021-04-26,KCR,@DET,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jorge Soler,2021-04-25,KCR,@DET,4,RF,1,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,.000
Jorge Soler,2021-04-24,KCR,@DET,4,RF,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Jorge Soler,2021-04-23,KCR,@DET,4,RF,1,4,4,1,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,.250
