Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jared Walsh,2022-06-14,LAA,@LAD,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-06-12,LAA,NYM,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Jared Walsh,2022-06-11,LAA,NYM,5,1B,1,5,5,4,1,1,1,1,1,3,0,0,1,0,0,0,0,0,0,.800
Jared Walsh,2022-06-10,LAA,NYM,4,1B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jared Walsh,2022-06-09,LAA,BOS,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-06-08,LAA,BOS,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jared Walsh,2022-06-07,LAA,BOS,4,1B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jared Walsh,2022-06-06,LAA,BOS,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jared Walsh,2022-06-05,LAA,@PHI,4,1B,1,3,4,1,1,0,0,0,2,2,1,0,1,0,0,0,0,0,0,.333
Jared Walsh,2022-06-04,LAA,@PHI,4,1B,1,4,4,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.500
Jared Walsh,2022-06-03,LAA,@PHI,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jared Walsh,2022-06-02,LAA,@NYY,4,1B,1,3,4,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
Jared Walsh,2022-06-02,LAA,@NYY,7,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2022-05-31,LAA,@NYY,7,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Jared Walsh,2022-05-29,LAA,TOR,4,1B,1,5,5,1,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Jared Walsh,2022-05-28,LAA,TOR,5,1B,1,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.000
Jared Walsh,2022-05-27,LAA,TOR,3,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Jared Walsh,2022-05-26,LAA,TOR,7,PH-1B,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Jared Walsh,2022-05-25,LAA,TEX,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jared Walsh,2022-05-24,LAA,TEX,3,1B,1,4,4,2,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,.500
Jared Walsh,2022-05-21,LAA,OAK,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jared Walsh,2022-05-20,LAA,OAK,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
