Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mike Moustakas,2022-05-03,CIN,@MIL,4,3B-1B,1,4,4,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.500
Mike Moustakas,2022-05-01,CIN,@COL,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2022-04-30,CIN,@COL,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Mike Moustakas,2022-04-29,CIN,@COL,7,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Mike Moustakas,2022-04-28,CIN,SDP,7,DH,1,3,4,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.667
Mike Moustakas,2022-04-17,CIN,@LAD,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2022-04-16,CIN,@LAD,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2022-04-15,CIN,@LAD,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Moustakas,2022-04-14,CIN,@LAD,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2022-04-13,CIN,CLE,7,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Mike Moustakas,2022-04-12,CIN,CLE,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2022-04-09,CIN,@ATL,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2022-04-08,CIN,@ATL,7,3B,1,3,4,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,.000
Mike Moustakas,2022-04-07,CIN,@ATL,7,DH,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Mike Moustakas,2021-09-20,CIN,PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-09-19,CIN,LAD,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-09-18,CIN,LAD,5,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2021-09-17,CIN,LAD,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Mike Moustakas,2021-09-16,CIN,@PIT,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-09-15,CIN,@PIT,5,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Mike Moustakas,2021-09-14,CIN,@PIT,9,PH-3B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Mike Moustakas,2021-09-12,CIN,@STL,5,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Mike Moustakas,2021-09-11,CIN,@STL,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2021-09-10,CIN,@STL,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-09-08,CIN,@CHC,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-09-07,CIN,@CHC,5,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Mike Moustakas,2021-09-06,CIN,@CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-09-05,CIN,DET,5,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Mike Moustakas,2021-09-03,CIN,DET,9,PH-1B-3B,1,3,3,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.333
Mike Moustakas,2021-09-01,CIN,STL,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-30,CIN,STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-28,CIN,@MIA,5,3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-27,CIN,@MIA,5,3B,1,4,4,2,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Mike Moustakas,2021-08-25,CIN,@MIL,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2021-08-24,CIN,@MIL,5,3B,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
