Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Slater,2022-05-06,SFG,STL,1,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2022-05-03,SFG,@LAD,1,RF-CF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Austin Slater,2022-04-30,SFG,WSN,7,CF-RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Slater,2022-04-29,SFG,WSN,7,RF-CF,1,3,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Austin Slater,2022-04-27,SFG,OAK,1,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000
Austin Slater,2022-04-26,SFG,OAK,1,PH-CF-RF,1,2,2,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Austin Slater,2022-04-25,SFG,@MIL,3,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2022-04-24,SFG,@WSN,1,PH-RF,1,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
Austin Slater,2022-04-23,SFG,@WSN,1,PH-CF-RF,1,2,3,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Austin Slater,2022-04-22,SFG,@WSN,1,LF-CF,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Austin Slater,2022-04-20,SFG,@NYM,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2022-04-19,SFG,@NYM,1,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2022-04-17,SFG,@CLE,1,PH-RF,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Austin Slater,2022-04-16,SFG,@CLE,4,PH-LF,1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Austin Slater,2022-04-15,SFG,@CLE,4,PH-LF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Slater,2022-04-13,SFG,SDP,1,CF-RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Slater,2022-04-11,SFG,SDP,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2022-04-10,SFG,MIA,1,RF-CF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2022-04-09,SFG,MIA,1,PH-RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Slater,2022-04-08,SFG,MIA,4,PH-LF-RF,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,.333
Austin Slater,2021-10-02,SFG,SDP,2,PH-LF,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Austin Slater,2021-09-30,SFG,ARI,1,CF,1,3,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1.000
Austin Slater,2021-09-28,SFG,ARI,6,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-09-26,SFG,@COL,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-09-24,SFG,@COL,8,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Slater,2021-09-23,SFG,@SDP,4,PH-CF,1,1,1,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1.000
Austin Slater,2021-09-19,SFG,ATL,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250
