Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Odúbel Herrera,2022-05-11,PHI,@SEA,7,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2022-05-10,PHI,@SEA,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2022-05-09,PHI,@SEA,8,CF-LF,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Odúbel Herrera,2022-05-08,PHI,NYM,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Odúbel Herrera,2022-05-05,PHI,NYM,8,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Odúbel Herrera,2022-05-04,PHI,TEX,9,PH,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2022-05-03,PHI,TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2022-05-01,PHI,@NYM,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Odúbel Herrera,2022-04-30,PHI,@NYM,9,CF,1,2,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Odúbel Herrera,2022-04-29,PHI,@NYM,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Odúbel Herrera,2022-04-27,PHI,COL,1,CF,1,4,5,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.250
Odúbel Herrera,2022-04-26,PHI,COL,9,CF,1,4,4,2,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Odúbel Herrera,2022-04-24,PHI,MIL,9,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2022-04-23,PHI,MIL,9,CF,1,3,3,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.667
Odúbel Herrera,2022-04-22,PHI,MIL,9,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-10-03,PHI,@MIA,1,CF-LF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Odúbel Herrera,2021-10-02,PHI,@MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-10-01,PHI,@MIA,1,LF,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Odúbel Herrera,2021-09-30,PHI,@ATL,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-09-29,PHI,@ATL,1,CF,1,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-09-28,PHI,@ATL,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Odúbel Herrera,2021-09-26,PHI,PIT,1,CF,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-09-24,PHI,PIT,1,CF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Odúbel Herrera,2021-09-23,PHI,PIT,1,CF-LF,1,5,5,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.600
Odúbel Herrera,2021-09-22,PHI,BAL,1,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Odúbel Herrera,2021-09-21,PHI,BAL,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Odúbel Herrera,2021-09-20,PHI,BAL,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Odúbel Herrera,2021-09-19,PHI,@NYM,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-09-18,PHI,@NYM,1,CF,1,4,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.250
Odúbel Herrera,2021-09-17,PHI,@NYM,1,CF,1,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Odúbel Herrera,2021-09-16,PHI,CHC,1,CF,1,5,6,2,1,1,0,0,2,3,1,0,1,0,0,0,0,0,0,.400
Odúbel Herrera,2021-09-15,PHI,CHC,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-09-14,PHI,CHC,1,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Odúbel Herrera,2021-09-12,PHI,COL,1,CF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-09-11,PHI,COL,8,CF,1,4,4,2,1,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.500
Odúbel Herrera,2021-09-10,PHI,COL,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.200
Odúbel Herrera,2021-09-09,PHI,COL,1,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Odúbel Herrera,2021-09-08,PHI,@MIL,1,LF-CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Odúbel Herrera,2021-09-06,PHI,@MIL,1,CF-LF,1,5,6,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.200
Odúbel Herrera,2021-09-05,PHI,@MIA,1,CF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Odúbel Herrera,2021-09-04,PHI,@MIA,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-09-02,PHI,@WSN,1,CF,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Odúbel Herrera,2021-08-31,PHI,@WSN,5,PH-CF,1,1,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1.000
Odúbel Herrera,2021-08-30,PHI,@WSN,1,LF-CF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Odúbel Herrera,2021-08-29,PHI,ARI,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.000
Odúbel Herrera,2021-08-28,PHI,ARI,1,CF-LF,1,4,4,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-08-27,PHI,ARI,1,LF,1,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.200
Odúbel Herrera,2021-08-26,PHI,ARI,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-25,PHI,TBR,8,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-24,PHI,TBR,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-22,PHI,@SDP,1,LF,1,5,5,4,2,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.800
Odúbel Herrera,2021-08-21,PHI,@SDP,1,CF,1,4,5,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,.250
Odúbel Herrera,2021-08-19,PHI,@ARI,9,CF,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Odúbel Herrera,2021-08-18,PHI,@ARI,1,CF,1,4,4,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-08-17,PHI,@ARI,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-15,PHI,CIN,8,CF,1,4,4,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.750
Odúbel Herrera,2021-08-14,PHI,CIN,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Odúbel Herrera,2021-08-13,PHI,CIN,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-11,PHI,LAD,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-10,PHI,LAD,1,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-07,PHI,NYM,1,LF,1,4,4,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-08-06,PHI,NYM,1,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.333
Odúbel Herrera,2021-08-05,PHI,@WSN,7,LF,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Odúbel Herrera,2021-08-04,PHI,@WSN,7,LF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Odúbel Herrera,2021-08-03,PHI,@WSN,7,CF-LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-08-02,PHI,@WSN,8,LF,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.667
Odúbel Herrera,2021-08-01,PHI,@PIT,8,LF,1,4,5,2,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,.500
Odúbel Herrera,2021-07-31,PHI,@PIT,4,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-30,PHI,@PIT,8,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-29,PHI,WSN,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-29,PHI,WSN,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Odúbel Herrera,2021-07-27,PHI,WSN,8,CF,1,3,4,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
Odúbel Herrera,2021-07-26,PHI,WSN,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Odúbel Herrera,2021-07-25,PHI,ATL,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-24,PHI,ATL,9,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-23,PHI,ATL,8,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-22,PHI,ATL,6,LF,1,2,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-07-08,PHI,@CHC,6,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Odúbel Herrera,2021-07-05,PHI,@CHC,1,CF,1,5,5,1,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.200
Odúbel Herrera,2021-07-04,PHI,SDP,7,PH-CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-03,PHI,SDP,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Odúbel Herrera,2021-07-02,PHI,SDP,1,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Odúbel Herrera,2021-06-30,PHI,MIA,1,CF,1,4,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Odúbel Herrera,2021-06-29,PHI,MIA,1,PH-CF,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Odúbel Herrera,2021-06-28,PHI,@CIN,1,CF,1,5,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Odúbel Herrera,2021-06-27,PHI,@NYM,1,CF,1,4,5,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.250
Odúbel Herrera,2021-06-26,PHI,@NYM,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Odúbel Herrera,2021-06-25,PHI,@NYM,1,CF,1,3,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.000
Odúbel Herrera,2021-06-25,PHI,@NYM,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-06-23,PHI,WSN,1,CF,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Odúbel Herrera,2021-06-22,PHI,WSN,1,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Odúbel Herrera,2021-06-20,PHI,@SFG,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-06-19,PHI,@SFG,1,CF,1,5,6,1,1,0,0,0,2,1,0,0,1,0,1,0,0,0,0,.200
Odúbel Herrera,2021-06-18,PHI,@SFG,1,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Odúbel Herrera,2021-06-16,PHI,@LAD,1,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.400
Odúbel Herrera,2021-06-15,PHI,@LAD,1,CF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Odúbel Herrera,2021-06-14,PHI,@LAD,1,CF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-06-13,PHI,NYY,1,CF,1,5,5,2,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.400
Odúbel Herrera,2021-06-12,PHI,NYY,1,CF,1,6,6,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.333
Odúbel Herrera,2021-06-10,PHI,ATL,1,CF,1,4,5,2,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,.500
Odúbel Herrera,2021-06-09,PHI,ATL,9,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-06-08,PHI,ATL,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Odúbel Herrera,2021-06-06,PHI,WSN,1,CF,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
Odúbel Herrera,2021-06-05,PHI,WSN,1,CF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Odúbel Herrera,2021-06-04,PHI,WSN,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-06-01,PHI,@CIN,1,CF,1,6,6,3,1,0,0,2,3,3,0,0,1,0,0,0,0,0,0,.500
Odúbel Herrera,2021-05-31,PHI,@CIN,1,CF,1,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Odúbel Herrera,2021-05-30,PHI,@TBR,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Odúbel Herrera,2021-05-29,PHI,@TBR,7,CF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Odúbel Herrera,2021-05-27,PHI,@MIA,4,CF,1,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-05-26,PHI,@MIA,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-05-25,PHI,@MIA,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-05-24,PHI,@MIA,2,CF,1,4,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-05-23,PHI,BOS,2,CF,1,4,5,3,1,2,0,0,1,1,0,0,0,1,0,0,0,1,0,.750
Odúbel Herrera,2021-05-22,PHI,BOS,6,CF,1,2,4,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Odúbel Herrera,2021-05-21,PHI,BOS,6,CF,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Odúbel Herrera,2021-05-20,PHI,MIA,2,CF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,.333
Odúbel Herrera,2021-05-19,PHI,MIA,7,CF,1,2,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Odúbel Herrera,2021-05-18,PHI,MIA,6,CF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-05-16,PHI,@TOR,7,CF,1,4,5,2,2,0,0,0,1,1,1,0,0,0,0,0,0,1,0,.500
Odúbel Herrera,2021-05-15,PHI,@TOR,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Odúbel Herrera,2021-05-14,PHI,@TOR,7,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Odúbel Herrera,2021-05-13,PHI,@WSN,6,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Odúbel Herrera,2021-05-12,PHI,@WSN,8,CF,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Odúbel Herrera,2021-05-11,PHI,@WSN,8,CF,1,3,5,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,.667
Odúbel Herrera,2021-05-09,PHI,@ATL,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Odúbel Herrera,2021-05-08,PHI,@ATL,8,CF,1,3,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Odúbel Herrera,2021-05-07,PHI,@ATL,8,CF,1,4,5,2,1,0,0,1,1,4,1,0,1,0,0,0,0,0,0,.500
Odúbel Herrera,2021-05-06,PHI,MIL,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Odúbel Herrera,2021-05-05,PHI,MIL,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Odúbel Herrera,2021-05-04,PHI,MIL,7,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-05-03,PHI,MIL,7,RF,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Odúbel Herrera,2021-05-02,PHI,NYM,9,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-05-01,PHI,NYM,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-04-30,PHI,NYM,8,CF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Odúbel Herrera,2021-04-29,PHI,@STL,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-04-28,PHI,@STL,6,CF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Odúbel Herrera,2021-04-27,PHI,@STL,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Odúbel Herrera,2021-04-26,PHI,@STL,7,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
