Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Sergio Alcántara,2022-04-13,ARI,HOU,6,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2022-04-12,ARI,HOU,7,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2022-04-10,ARI,SDP,2,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2022-04-09,ARI,SDP,8,3B,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Sergio Alcántara,2022-04-08,ARI,SDP,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2022-04-07,ARI,SDP,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-10-03,CHC,@STL,6,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-10-02,CHC,@STL,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
Sergio Alcántara,2021-10-01,CHC,@STL,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-30,CHC,@PIT,8,SS,1,4,4,3,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
Sergio Alcántara,2021-09-29,CHC,@PIT,8,SS,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-28,CHC,@PIT,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-26,CHC,STL,7,SS,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Sergio Alcántara,2021-09-25,CHC,STL,8,SS,1,4,4,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,.500
Sergio Alcántara,2021-09-24,CHC,STL,8,2B-P,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-24,CHC,STL,6,PH-SS,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Sergio Alcántara,2021-09-21,CHC,MIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-18,CHC,@MIL,8,SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-17,CHC,@MIL,8,SS,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,.250
Sergio Alcántara,2021-09-16,CHC,@PHI,8,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-09-15,CHC,@PHI,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-09-14,CHC,@PHI,8,SS,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Sergio Alcántara,2021-09-12,CHC,SFG,7,SS,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-11,CHC,SFG,8,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-10,CHC,SFG,8,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Sergio Alcántara,2021-09-08,CHC,CIN,8,SS,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Sergio Alcántara,2021-09-07,CHC,CIN,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-06,CHC,CIN,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Sergio Alcántara,2021-09-05,CHC,PIT,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Sergio Alcántara,2021-09-04,CHC,PIT,8,SS,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-09-03,CHC,PIT,8,SS,1,1,4,1,1,0,0,0,1,0,3,1,0,0,0,0,0,1,0,1.000
Sergio Alcántara,2021-09-02,CHC,PIT,8,SS,1,4,5,3,2,1,0,0,2,0,1,1,1,0,0,0,0,0,0,.750
Sergio Alcántara,2021-09-01,CHC,@MIN,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-29,CHC,@CHW,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-28,CHC,@CHW,9,SS,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-08-25,CHC,COL,8,SS,1,5,5,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Sergio Alcántara,2021-08-25,CHC,COL,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-23,CHC,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-22,CHC,KCR,8,SS,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-21,CHC,KCR,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-18,CHC,@CIN,8,SS,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Sergio Alcántara,2021-08-16,CHC,@CIN,8,SS,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-08-15,CHC,@MIA,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-14,CHC,@MIA,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-08-13,CHC,@MIA,8,SS,1,3,5,2,2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,.667
Sergio Alcántara,2021-08-12,CHC,MIL,7,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-11,CHC,MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-10,CHC,MIL,9,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-10,CHC,MIL,8,2B-SS,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Sergio Alcántara,2021-08-08,CHC,CHW,8,SS,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Sergio Alcántara,2021-08-06,CHC,CHW,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-05,CHC,@COL,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-04,CHC,@COL,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-08-01,CHC,@WSN,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-31,CHC,@WSN,7,2B,1,3,4,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-07-30,CHC,@WSN,8,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Sergio Alcántara,2021-07-21,CHC,@STL,9,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-20,CHC,@STL,9,PH,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-19,CHC,@STL,3,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-17,CHC,@ARI,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-10,CHC,STL,8,3B-SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-09,CHC,STL,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-08,CHC,PHI,8,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-07-07,CHC,PHI,8,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-07-06,CHC,PHI,8,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Sergio Alcántara,2021-06-30,CHC,@MIL,8,2B-SS,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-29,CHC,@MIL,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.333
Sergio Alcántara,2021-06-28,CHC,@MIL,7,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-27,CHC,@LAD,3,2B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-26,CHC,@LAD,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Sergio Alcántara,2021-06-25,CHC,@LAD,9,2B,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Sergio Alcántara,2021-06-24,CHC,@LAD,1,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-22,CHC,CLE,8,2B,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Sergio Alcántara,2021-06-21,CHC,CLE,3,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-20,CHC,MIA,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-19,CHC,MIA,1,2B-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-18,CHC,MIA,8,2B-SS,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-17,CHC,@NYM,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-16,CHC,@NYM,8,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Sergio Alcántara,2021-06-15,CHC,@NYM,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-14,CHC,@NYM,7,SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-13,CHC,STL,8,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-12,CHC,STL,8,2B,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-06-11,CHC,STL,8,2B,1,3,3,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,.333
Sergio Alcántara,2021-06-09,CHC,@SDP,7,SS,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Sergio Alcántara,2021-06-08,CHC,@SDP,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-07,CHC,@SDP,7,SS,1,2,3,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
Sergio Alcántara,2021-06-06,CHC,@SFG,4,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-05,CHC,@SFG,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2021-06-04,CHC,@SFG,8,2B,1,4,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,.250
Sergio Alcántara,2021-06-03,CHC,@SFG,7,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Sergio Alcántara,2021-06-02,CHC,SDP,9,2B,1,1,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1.000
Sergio Alcántara,2021-06-01,CHC,SDP,8,2B,1,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Sergio Alcántara,2021-05-31,CHC,SDP,9,PH,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Sergio Alcántara,2021-05-30,CHC,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-27,DET,@KCR,9,2B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Sergio Alcántara,2020-09-19,DET,CLE,9,PR-3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-16,DET,KCR,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-13,DET,@CHW,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-12,DET,@CHW,9,3B-2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-10,DET,@STL,9,3B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-10,DET,@STL,2,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-09,DET,MIL,2,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Sergio Alcántara,2020-09-08,DET,MIL,9,3B-2B,1,4,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250
Sergio Alcántara,2020-09-06,DET,@MIN,9,3B,1,3,3,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.333
