Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Yoán Moncada,2022-05-21,CHW,@NYY,8,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2022-05-19,CHW,@KCR,2,3B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Yoán Moncada,2022-05-18,CHW,@KCR,2,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2022-05-17,CHW,@KCR,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Yoán Moncada,2022-05-16,CHW,@KCR,2,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yoán Moncada,2022-05-14,CHW,NYY,2,3B,1,4,5,2,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.500
Yoán Moncada,2022-05-13,CHW,NYY,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Yoán Moncada,2022-05-12,CHW,NYY,2,3B,1,5,5,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.200
Yoán Moncada,2022-05-10,CHW,CLE,2,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Yoán Moncada,2022-05-09,CHW,CLE,2,3B,1,4,6,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.250
Yoán Moncada,2021-10-03,CHW,DET,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yoán Moncada,2021-10-02,CHW,DET,6,3B,1,4,4,3,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
