Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mitch Haniger,2021-08-24,SEA,@OAK,2,RF,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-08-23,SEA,@OAK,2,DH,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Mitch Haniger,2021-08-22,SEA,@HOU,2,RF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-08-21,SEA,@HOU,2,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-08-20,SEA,@HOU,2,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-08-19,SEA,@TEX,2,DH,1,5,6,2,1,0,0,1,3,3,1,0,1,0,0,0,0,0,0,.400
Mitch Haniger,2021-08-18,SEA,@TEX,2,RF,1,2,4,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,.000
Mitch Haniger,2021-08-17,SEA,@TEX,2,RF,1,2,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Mitch Haniger,2021-08-15,SEA,TOR,2,RF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Mitch Haniger,2021-08-14,SEA,TOR,2,RF,1,3,4,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Mitch Haniger,2021-08-13,SEA,TOR,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Mitch Haniger,2021-08-12,SEA,TEX,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-08-11,SEA,TEX,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-08-10,SEA,TEX,2,RF,1,5,5,2,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.400
Mitch Haniger,2021-08-08,SEA,@NYY,2,DH,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Mitch Haniger,2021-08-07,SEA,@NYY,2,RF,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Mitch Haniger,2021-08-06,SEA,@NYY,2,RF,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Mitch Haniger,2021-08-05,SEA,@NYY,2,RF,1,3,5,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,.000
Mitch Haniger,2021-08-04,SEA,@TBR,2,RF,1,4,4,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.750
Mitch Haniger,2021-08-03,SEA,@TBR,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-08-02,SEA,@TBR,2,RF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-08-01,SEA,@TEX,2,DH,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mitch Haniger,2021-07-31,SEA,@TEX,2,RF,1,4,5,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-07-30,SEA,@TEX,2,RF,1,4,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,.250
Mitch Haniger,2021-07-28,SEA,HOU,2,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-07-27,SEA,HOU,2,RF,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Mitch Haniger,2021-07-26,SEA,HOU,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Mitch Haniger,2021-07-25,SEA,OAK,2,RF,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-07-24,SEA,OAK,2,RF,1,4,4,3,0,1,0,2,3,3,0,0,1,0,0,0,0,0,0,.750
Mitch Haniger,2021-07-23,SEA,OAK,2,DH-RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-07-22,SEA,OAK,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Mitch Haniger,2021-07-21,SEA,@COL,2,RF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Mitch Haniger,2021-07-20,SEA,@COL,2,RF,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-07-18,SEA,@LAA,2,RF,1,3,5,1,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,.333
Mitch Haniger,2021-07-17,SEA,@LAA,2,RF,1,3,5,1,0,0,0,1,1,4,1,0,0,0,1,0,0,0,0,.333
Mitch Haniger,2021-07-16,SEA,@LAA,2,RF,1,5,5,3,1,1,0,1,3,2,0,0,0,0,0,0,0,0,0,.600
Mitch Haniger,2021-07-11,SEA,LAA,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-07-10,SEA,LAA,2,RF,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Mitch Haniger,2021-07-09,SEA,LAA,2,DH,1,4,5,2,1,0,0,1,1,4,1,0,2,0,0,0,0,0,0,.500
Mitch Haniger,2021-07-08,SEA,NYY,2,RF,1,4,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.500
Mitch Haniger,2021-07-07,SEA,NYY,2,RF,1,3,4,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.333
Mitch Haniger,2021-07-06,SEA,NYY,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-07-04,SEA,TEX,2,DH,1,3,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Mitch Haniger,2021-07-03,SEA,TEX,2,RF,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Mitch Haniger,2021-07-02,SEA,TEX,2,RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Mitch Haniger,2021-07-01,SEA,@TOR,2,DH,1,4,5,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.500
Mitch Haniger,2021-06-30,SEA,@TOR,2,RF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-06-29,SEA,@TOR,2,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-06-27,SEA,@CHW,2,DH,1,4,4,2,0,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-06-26,SEA,@CHW,2,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-06-25,SEA,@CHW,2,RF,1,6,6,2,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.333
Mitch Haniger,2021-06-23,SEA,COL,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-06-22,SEA,COL,2,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mitch Haniger,2021-06-20,SEA,TBR,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Mitch Haniger,2021-06-19,SEA,TBR,2,RF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Mitch Haniger,2021-06-18,SEA,TBR,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-06-17,SEA,TBR,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-06-16,SEA,MIN,3,DH,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Mitch Haniger,2021-06-13,SEA,@CLE,2,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mitch Haniger,2021-06-12,SEA,@CLE,2,RF,1,3,5,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.333
Mitch Haniger,2021-06-11,SEA,@CLE,2,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Mitch Haniger,2021-06-10,SEA,@DET,2,RF,1,4,4,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.500
Mitch Haniger,2021-06-09,SEA,@DET,2,DH,1,5,6,1,1,0,0,0,2,0,0,0,0,1,0,0,2,0,0,.200
Mitch Haniger,2021-06-08,SEA,@DET,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Mitch Haniger,2021-06-06,SEA,@LAA,2,RF,1,5,5,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.200
Mitch Haniger,2021-06-05,SEA,@LAA,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-06-04,SEA,@LAA,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-06-03,SEA,@LAA,2,RF,1,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.400
Mitch Haniger,2021-06-02,SEA,OAK,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-06-01,SEA,OAK,2,DH,1,5,5,2,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
Mitch Haniger,2021-05-30,SEA,TEX,2,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-05-29,SEA,TEX,2,RF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-05-28,SEA,TEX,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mitch Haniger,2021-05-27,SEA,TEX,2,RF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
Mitch Haniger,2021-05-26,SEA,@OAK,2,DH,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-05-25,SEA,@OAK,2,RF,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
