Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Graham Ashcraft,2022-07-06,CIN,NYM,1,0,0,3.00,1,1,0,0,0,0,0,6.0,28,10,2,2,0,0,0,1,0,0,1,50
Graham Ashcraft,2022-06-30,CIN,@CHC,1,0,1,27.00,1,1,0,0,0,0,0,2.1,18,7,7,7,1,2,0,1,0,0,1,9
Graham Ashcraft,2022-06-24,CIN,@SFG,1,1,0,2.25,1,1,0,0,0,0,0,8.0,30,6,2,2,1,0,0,1,0,0,8,71
Graham Ashcraft,2022-06-18,CIN,MIL,1,0,1,10.80,1,1,0,0,0,0,0,5.0,25,8,6,6,1,2,0,0,1,0,4,29
Graham Ashcraft,2022-06-12,CIN,@STL,1,0,0,7.71,1,1,0,0,0,0,0,4.2,25,9,4,4,1,0,0,0,2,0,2,33
Graham Ashcraft,2022-06-07,CIN,ARI,1,1,0,0.00,1,1,0,0,0,0,0,6.0,20,3,0,0,0,0,0,0,0,0,4,73
Graham Ashcraft,2022-06-02,CIN,WSN,1,1,0,1.29,1,1,0,0,0,0,0,7.0,26,4,1,1,1,1,0,0,0,0,5,67
Graham Ashcraft,2022-05-27,CIN,SFG,1,1,0,0.00,1,1,0,0,0,0,0,6.1,24,4,0,0,0,2,0,0,0,0,1,66
Graham Ashcraft,2022-05-22,CIN,@TOR,1,0,0,4.15,1,1,0,0,0,0,0,4.1,21,4,2,2,0,2,0,1,2,0,3,50
