Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
J.P. Feyereisen,2022-06-02,TBR,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
J.P. Feyereisen,2022-06-01,TBR,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,0,
J.P. Feyereisen,2022-05-29,TBR,NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
J.P. Feyereisen,2022-05-28,TBR,NYY,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
J.P. Feyereisen,2022-05-25,TBR,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
J.P. Feyereisen,2022-05-22,TBR,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,1,1,0,0,0,0,0,0,0,0,
J.P. Feyereisen,2022-05-20,TBR,@BAL,0,0,0,0.00,1,0,0,0,0,0,1,0.2,3,1,0,0,0,0,0,0,0,0,1,
J.P. Feyereisen,2022-05-18,TBR,DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
J.P. Feyereisen,2022-05-15,TBR,TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
J.P. Feyereisen,2022-05-14,TBR,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
J.P. Feyereisen,2022-05-11,TBR,@LAA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
J.P. Feyereisen,2022-05-10,TBR,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
J.P. Feyereisen,2022-05-06,TBR,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,0,0,0,0,2,0,0,0,0,0,
