Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Jonathan Stiever,2021-04-25,CHW,TEX,0,0,0,27.00,1,0,0,0,0,0,0,0.0,4,4,3,3,0,0,0,0,0,0,0,
Jonathan Stiever,2020-09-18,CHW,@CIN,1,0,1,20.25,1,1,0,0,0,0,0,2.2,15,5,6,6,4,2,0,0,0,0,0,2
Jonathan Stiever,2020-09-13,CHW,DET,1,0,0,2.45,1,1,0,0,0,0,0,3.2,14,2,1,1,0,2,0,0,0,0,3,56
