Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Mike Soroka,2020-08-03,ATL,NYM,1,0,1,15.43,1,1,0,0,0,0,0,2.1,14,3,4,4,0,4,0,0,0,0,0,29
Mike Soroka,2020-07-29,ATL,TBR,1,0,0,3.38,1,1,0,0,0,0,0,5.1,22,4,3,2,0,3,0,0,1,0,5,55
Mike Soroka,2020-07-24,ATL,@NYM,1,0,0,0.00,1,1,0,0,0,0,0,6.0,21,4,0,0,0,0,0,1,0,0,3,72
