Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Jonathan Loáisiga,2021-09-29,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-09-03,NYY,BAL,0,0,0,6.75,1,0,0,0,0,0,1,1.1,5,1,1,1,1,0,0,0,0,0,1,
Jonathan Loáisiga,2021-09-01,NYY,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-08-29,NYY,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,1,0,0,0,0,1,
Jonathan Loáisiga,2021-08-26,NYY,@OAK,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,1,0,0,0,0,2,
Jonathan Loáisiga,2021-08-23,NYY,@ATL,0,0,0,0.00,1,0,0,0,0,1,0,2.0,7,1,0,0,0,0,0,0,0,0,4,
Jonathan Loáisiga,2021-08-17,NYY,BOS,0,0,0,0.00,1,0,0,0,1,0,0,2.0,9,3,0,0,0,0,0,0,0,0,3,
Jonathan Loáisiga,2021-08-15,NYY,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-08-14,NYY,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,2,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-08-11,NYY,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-08-09,NYY,@KCR,0,0,0,9.00,1,0,0,0,0,0,1,1.0,6,1,1,1,0,2,0,0,0,1,0,
Jonathan Loáisiga,2021-08-07,NYY,SEA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-08-06,NYY,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.1,7,2,0,0,0,1,0,0,0,0,2,
Jonathan Loáisiga,2021-08-04,NYY,BAL,0,1,0,0.00,1,0,0,0,0,0,0,0.2,2,1,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-07-31,NYY,@MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-07-30,NYY,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,6,1,0,0,0,0,0,0,0,0,2,
Jonathan Loáisiga,2021-07-27,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jonathan Loáisiga,2021-07-25,NYY,@BOS,0,0,1,36.00,1,0,0,0,0,0,0,0.0,4,4,4,4,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-07-24,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,0,
