Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
José Leclerc,2022-07-11,TEX,OAK,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,1,
José Leclerc,2022-07-09,TEX,MIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
José Leclerc,2022-07-06,TEX,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,2,
José Leclerc,2022-07-03,TEX,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,0,0,1,0,0,2,
José Leclerc,2022-06-28,TEX,@KCR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,0,
José Leclerc,2022-06-26,TEX,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
José Leclerc,2022-06-18,TEX,@DET,0,0,0,27.00,1,0,0,0,0,0,0,1.0,8,4,3,3,0,1,0,0,1,0,0,
José Leclerc,2020-07-26,TEX,COL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,0,1,0,0,0,0,1,
José Leclerc,2020-07-24,TEX,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
